date,open,high,low,close,adjClose,volume,unadjustedVolume,vwap
2004-02-12,2439.0500488,2439.0500488,2423.0,2429.0700684,2429.0700684,0,0,0.0
2004-02-13,2429.0700684,2443.4099121,2427.0300293,2441.8798828,2441.8798828,0,0,0.0
2004-02-16,2441.8798828,2441.8798828,2429.1298828,2431.0500488,2431.0500488,0,0,0.0
2004-02-17,2431.0500488,2431.0500488,2415.8000488,2418.5600586,2418.5600586,0,0,0.0
2004-02-18,2418.5600586,2438.1298828,2416.7399902,2434.7900391,2434.7900391,0,0,0.0
2004-02-19,2434.7900391,2436.0900879,2428.2700195,2434.25,2434.25,0,0,0.0
2004-02-20,2434.25,2439.8400879,2421.2800293,2426.8300781,2426.8300781,0,0,0.0
2004-02-23,2426.8300781,2426.8300781,2418.9799805,2422.1599121,2422.1599121,0,0,0.0
2004-02-24,2422.1599121,2425.4799805,2417.8200684,2420.9299316,2420.9299316,0,0,0.0
2004-02-25,2420.9299316,2435.8400879,2418.8000488,2431.8200684,2431.8200684,0,0,0.0
2004-02-26,2431.8200684,2437.5800781,2430.5900879,2436.5300293,2436.5300293,0,0,0.0
2004-02-27,2436.5300293,2442.4499512,2420.8400879,2440.4799805,2440.4799805,0,0,0.0
2004-03-01,2440.4799805,2444.8000488,2437.6899414,2441.75,2441.75,0,0,0.0
2004-03-02,2441.75,2450.6599121,2440.5700684,2450.6599121,2450.6599121,0,0,0.0
2004-03-03,2450.6599121,2464.7900391,2448.4199219,2463.1398926,2463.1398926,0,0,0.0
2004-03-04,2463.1398926,2474.5200195,2457.3798828,2473.1799316,2473.1799316,0,0,0.0
2004-03-05,2473.1799316,2487.0300293,2472.6699219,2473.1999512,2473.1999512,0,0,0.0
2004-03-08,2473.1999512,2479.5400391,2466.8999023,2478.1298828,2478.1298828,0,0,0.0
2004-03-09,2478.1298828,2494.6398926,2478.1298828,2494.5800781,2494.5800781,0,0,0.0
2004-03-10,2494.5800781,2494.5800781,2486.5700684,2489.3500977,2489.3500977,0,0,0.0
2004-03-11,2489.3500977,2515.1101074,2489.3500977,2512.1201172,2512.1201172,0,0,0.0
2004-03-12,2512.1201172,2514.5800781,2499.8300781,2514.5800781,2514.5800781,0,0,0.0
2004-03-15,2514.5800781,2514.5800781,2503.4099121,2504.2099609,2504.2099609,0,0,0.0
2004-03-16,2504.2099609,2506.2900391,2495.3701172,2502.3100586,2502.3100586,0,0,0.0
2004-03-17,2502.3100586,2513.8000488,2501.6999512,2510.3000488,2510.3000488,0,0,0.0
2004-03-18,2510.3000488,2517.6499023,2508.3898926,2508.5,2508.5,0,0,0.0
2004-03-19,2508.5,2512.9899902,2502.9099121,2507.5,2507.5,0,0,0.0
2004-03-22,2507.5,2521.0100098,2505.7299805,2517.4799805,2517.4799805,0,0,0.0
2004-03-23,2517.4799805,2527.6599121,2506.0800781,2526.5200195,2526.5200195,0,0,0.0
2004-03-24,2526.5200195,2534.3500977,2520.9099121,2533.0500488,2533.0500488,0,0,0.0
2004-03-25,2533.0500488,2548.8701172,2530.2399902,2547.7600098,2547.7600098,0,0,0.0
2004-03-26,2547.7600098,2576.3300781,2547.7600098,2575.6201172,2575.6201172,0,0,0.0
2004-03-29,2575.6201172,2578.9899902,2566.3701172,2578.0500488,2578.0500488,0,0,0.0
2004-03-30,2578.0500488,2595.0700684,2578.0500488,2590.8898926,2590.8898926,0,0,0.0
2004-03-31,2590.8898926,2596.7099609,2587.8898926,2593.0200195,2593.0200195,0,0,0.0
2004-04-01,2593.0200195,2595.3100586,2585.8701172,2591.0700684,2591.0700684,0,0,0.0
2004-04-02,2591.0700684,2592.6000977,2584.4499512,2590.0500488,2590.0500488,0,0,0.0
2004-04-05,2590.0500488,2598.6699219,2586.6398926,2593.4399414,2593.4399414,0,0,0.0
2004-04-06,2593.4399414,2628.6298828,2593.4399414,2622.0300293,2622.0300293,0,0,0.0
2004-04-07,2622.0300293,2622.0300293,2610.0,2614.6899414,2614.6899414,0,0,0.0
2004-04-08,2614.6899414,2615.6398926,2609.6599121,2611.1298828,2611.1298828,0,0,0.0
2004-04-13,2611.1298828,2612.7700195,2603.4899902,2604.8100586,2604.8100586,0,0,0.0
2004-04-14,2604.8100586,2606.5200195,2599.4099121,2602.4099121,2602.4099121,0,0,0.0
2004-04-15,2602.4099121,2617.0700684,2602.4099121,2610.5100098,2610.5100098,0,0,0.0
2004-04-16,2610.5100098,2613.1499023,2607.7099609,2609.3000488,2609.3000488,0,0,0.0
2004-04-19,2609.3000488,2626.3798828,2608.0400391,2624.0300293,2624.0300293,0,0,0.0
2004-04-20,2624.0300293,2638.7099609,2624.0100098,2636.3898926,2636.3898926,0,0,0.0
2004-04-21,2636.3898926,2650.2099609,2634.8000488,2648.7700195,2648.7700195,0,0,0.0
2004-04-22,2648.7700195,2648.7700195,2634.8400879,2648.2199707,2648.2199707,0,0,0.0
2004-04-23,2648.2199707,2662.0200195,2646.6101074,2654.8400879,2654.8400879,0,0,0.0
2004-04-26,2654.8400879,2657.8798828,2645.0200195,2645.3000488,2645.3000488,0,0,0.0
2004-04-27,2645.3000488,2652.8000488,2643.4899902,2648.3601074,2648.3601074,0,0,0.0
2004-04-28,2648.3601074,2659.4499512,2646.7399902,2656.2299805,2656.2299805,0,0,0.0
2004-04-29,2656.2299805,2656.2299805,2632.0500488,2640.25,2640.25,0,0,0.0
2004-04-30,2640.25,2641.7900391,2626.0300293,2631.1499023,2631.1499023,0,0,0.0
2004-05-03,2631.1499023,2631.1499023,2608.9299316,2612.5700684,2612.5700684,0,0,0.0
2004-05-04,2612.5700684,2622.1499023,2606.7299805,2622.1298828,2622.1298828,0,0,0.0
2004-05-05,2622.1298828,2631.0600586,2614.7199707,2617.3898926,2617.3898926,0,0,0.0
2004-05-06,2617.3898926,2622.9799805,2604.8400879,2610.1398926,2610.1398926,0,0,0.0
2004-05-07,2610.1398926,2610.1398926,2595.1398926,2595.5100098,2595.5100098,0,0,0.0
2004-05-10,2595.5100098,2595.5100098,2572.6298828,2576.9699707,2576.9699707,0,0,0.0
2004-05-11,2576.9699707,2576.9699707,2556.6101074,2568.1101074,2568.1101074,0,0,0.0
2004-05-12,2568.1101074,2573.5900879,2566.0,2566.5800781,2566.5800781,0,0,0.0
2004-05-13,2566.5800781,2569.5500488,2561.2900391,2568.8100586,2568.8100586,0,0,0.0
2004-05-14,2568.8100586,2577.8500977,2564.7299805,2564.7299805,2564.7299805,0,0,0.0
2004-05-17,2564.7299805,2589.2700195,2564.7299805,2588.9599609,2588.9599609,0,0,0.0
2004-05-18,2588.9599609,2593.2099609,2580.4699707,2584.1398926,2584.1398926,0,0,0.0
2004-05-19,2584.1398926,2613.1699219,2584.1398926,2612.4199219,2612.4199219,0,0,0.0
2004-05-20,2612.4199219,2620.0700684,2600.4499512,2605.1101074,2605.1101074,0,0,0.0
2004-05-21,2605.1101074,2605.1101074,2594.2199707,2594.7800293,2594.7800293,0,0,0.0
2004-05-24,2594.7800293,2603.1101074,2594.7800293,2599.1101074,2599.1101074,0,0,0.0
2004-05-25,2599.1101074,2599.6699219,2573.9699707,2575.8999023,2575.8999023,0,0,0.0
2004-05-26,2575.8999023,2586.1599121,2575.8999023,2579.0800781,2579.0800781,0,0,0.0
2004-05-27,2579.0800781,2587.6899414,2579.0800781,2587.6000977,2587.6000977,0,0,0.0
2004-05-28,2587.6000977,2595.6799316,2587.6000977,2589.1599121,2589.1599121,0,0,0.0
2004-05-31,2589.159912,2600.070068,2589.159912,2595.72998,2595.72998,0,0,0.0
2004-06-01,2595.7299805,2598.2399902,2590.0,2597.75,2597.75,0,0,0.0
2004-06-02,2597.75,2600.6999512,2590.8300781,2597.9599609,2597.9599609,0,0,0.0
2004-06-03,2597.9599609,2617.8999023,2597.9599609,2613.5900879,2613.5900879,0,0,0.0
2004-06-04,2613.590088,2616.899902,2609.330078,2612.399902,2612.399902,0,0,0.0
2004-06-08,2612.3999023,2626.2299805,2612.3999023,2620.8300781,2620.8300781,0,0,0.0
2004-06-09,2620.8300781,2622.5200195,2607.9199219,2611.2099609,2611.2099609,0,0,0.0
2004-06-10,2611.2099609,2611.2099609,2591.3100586,2603.8000488,2603.8000488,0,0,0.0
2004-06-14,2613.0700684,2624.0200195,2611.3200684,2624.0200195,2624.0200195,0,0,0.0
2004-06-15,2624.0200195,2625.7600098,2614.5700684,2618.2900391,2618.2900391,0,0,0.0
2004-06-16,2618.2900391,2623.1699219,2616.1599121,2622.1298828,2622.1298828,0,0,0.0
2004-06-17,2622.1298828,2627.5700684,2621.6201172,2625.6000977,2625.6000977,0,0,0.0
2004-06-18,2625.6000977,2640.1899414,2623.8000488,2640.1899414,2640.1899414,0,0,0.0
2004-06-21,2640.1899414,2640.8601074,2633.9499512,2638.1000977,2638.1000977,0,0,0.0
2004-06-22,2638.1000977,2657.1599121,2635.6899414,2656.2600098,2656.2600098,0,0,0.0
2004-06-23,2656.2600098,2668.5900879,2654.3300781,2667.3898926,2667.3898926,0,0,0.0
2004-06-24,2667.3898926,2669.75,2657.2800293,2660.7900391,2660.7900391,0,0,0.0
2004-06-25,2660.7900391,2669.7399902,2654.9799805,2666.75,2666.75,0,0,0.0
2004-06-28,2666.75,2666.75,2659.8000488,2661.1101074,2661.1101074,0,0,0.0
2004-06-29,2661.1101074,2670.1499023,2657.7700195,2669.6398926,2669.6398926,0,0,0.0
2004-06-30,2669.6398926,2696.2399902,2669.6398926,2696.0700684,2696.0700684,0,0,0.0
2004-07-01,2696.0700684,2700.8300781,2688.9599609,2692.2099609,2692.2099609,0,0,0.0
2004-07-02,2692.2099609,2695.4099121,2681.9699707,2693.3999023,2693.3999023,0,0,0.0
2004-07-05,2693.3999023,2694.2199707,2684.5900879,2692.6398926,2692.6398926,0,0,0.0
2004-07-06,2692.6398926,2698.6101074,2685.6201172,2687.6000977,2687.6000977,0,0,0.0
2004-07-07,2687.6000977,2700.7099609,2684.3000488,2700.7099609,2700.7099609,0,0,0.0
2004-07-08,2700.7099609,2700.8300781,2691.2800293,2693.5400391,2693.5400391,0,0,0.0
2004-07-09,2693.5400391,2693.6699219,2686.7299805,2691.0100098,2691.0100098,0,0,0.0
2004-07-12,2691.0100098,2695.4299316,2689.8798828,2689.8798828,2689.8798828,0,0,0.0
2004-07-13,2689.8798828,2689.8798828,2679.0800781,2681.6599121,2681.6599121,0,0,0.0
2004-07-14,2681.6599121,2681.6599121,2674.2299805,2678.9399414,2678.9399414,0,0,0.0
2004-07-15,2678.9399414,2696.2299805,2678.1699219,2693.4699707,2693.4699707,0,0,0.0
2004-07-16,2693.4699707,2712.5200195,2693.4699707,2709.8100586,2709.8100586,25195800,25195800,2705.26668
2004-07-19,2709.8100586,2710.1999512,2699.2099609,2707.1599121,2707.1599121,0,0,0.0
2004-07-20,2707.1599121,2735.8000488,2707.1599121,2734.8300781,2734.8300781,0,0,0.0
2004-07-21,2734.8300781,2743.7700195,2722.4199219,2743.6699219,2743.6699219,0,0,0.0
2004-07-22,2743.6699219,2757.6398926,2731.5800781,2757.6398926,2757.6398926,0,0,0.0
2004-07-23,2757.6398926,2757.6398926,2739.2800293,2741.5500488,2741.5500488,27376400,27376400,2746.15666
2004-07-26,2741.5500488,2746.1101074,2737.6999512,2741.4099121,2741.4099121,0,0,0.0
2004-07-27,2741.4099121,2756.1699219,2739.6398926,2755.9399414,2755.9399414,0,0,0.0
2004-07-28,2755.9399414,2773.7099609,2755.9399414,2768.1699219,2768.1699219,0,0,0.0
2004-07-29,2768.1699219,2776.75,2760.8601074,2774.6101074,2774.6101074,0,0,0.0
2004-07-30,2774.6101074,2788.0100098,2772.5600586,2788.0100098,2788.0100098,0,0,0.0
2004-08-02,2788.0100098,2791.6101074,2772.0,2776.6499023,2776.6499023,0,0,0.0
2004-08-03,2776.6499023,2789.8898926,2774.1101074,2786.25,2786.25,0,0,0.0
2004-08-04,2786.25,2788.2600098,2781.1398926,2785.2900391,2785.2900391,0,0,0.0
2004-08-05,2785.2900391,2803.1398926,2785.2900391,2794.6000977,2794.6000977,0,0,0.0
2004-08-06,2794.6000977,2794.6000977,2763.2600098,2764.2199707,2764.2199707,0,0,0.0
2004-08-09,2764.2199707,2764.2199707,2747.2700195,2756.7600098,2756.7600098,0,0,0.0
2004-08-10,2756.7600098,2764.5500488,2754.6499023,2755.0500488,2755.0500488,0,0,0.0
2004-08-11,2755.0500488,2773.9399414,2755.0500488,2763.4499512,2763.4499512,0,0,0.0
2004-08-12,2763.4499512,2768.3701172,2759.6999512,2767.8500977,2767.8500977,0,0,0.0
2004-08-13,2767.8500977,2767.8500977,2755.8100586,2757.7199707,2757.7199707,0,0,0.0
2004-08-16,2757.7199707,2760.2800293,2746.8798828,2747.4899902,2747.4899902,0,0,0.0
2004-08-17,2747.4899902,2754.6201172,2746.7399902,2748.5600586,2748.5600586,0,0,0.0
2004-08-18,2748.5600586,2748.5600586,2726.9299316,2733.8500977,2733.8500977,0,0,0.0
2004-08-19,2733.8500977,2743.2099609,2729.4199219,2738.0500488,2738.0500488,0,0,0.0
2004-08-20,2738.0500488,2745.1999512,2734.3999023,2734.3999023,2734.3999023,0,0,0.0
2004-08-23,2734.3999023,2743.75,2734.3999023,2737.3601074,2737.3601074,0,0,0.0
2004-08-24,2737.3601074,2740.2600098,2734.8300781,2737.3100586,2737.3100586,0,0,0.0
2004-08-25,2737.3100586,2745.3999023,2736.0,2739.9799805,2739.9799805,0,0,0.0
2004-08-26,2739.9799805,2749.7900391,2737.3300781,2740.5900879,2740.5900879,0,0,0.0
2004-08-27,2740.5900879,2743.0800781,2732.4899902,2735.9099121,2735.9099121,0,0,0.0
2004-08-30,2735.9099121,2749.9099121,2735.9099121,2747.3400879,2747.3400879,0,0,0.0
2004-08-31,2747.3400879,2755.3601074,2746.4399414,2749.5100098,2749.5100098,0,0,0.0
2004-09-01,2749.5100098,2753.9799805,2747.0500488,2747.0500488,2747.0500488,0,0,0.0
2004-09-02,2747.050049,2747.050049,2733.110107,2733.820068,2733.820068,0,0,0.0
2004-09-06,2728.3898926,2729.1599121,2723.0100098,2728.1699219,2728.1699219,0,0,0.0
2004-09-07,2728.1699219,2732.1000977,2725.3100586,2730.6899414,2730.6899414,0,0,0.0
2004-09-08,2730.6899414,2743.0100098,2729.5100098,2740.75,2740.75,0,0,0.0
2004-09-09,2740.75,2757.6899414,2740.75,2751.1298828,2751.1298828,0,0,0.0
2004-09-10,2751.1298828,2751.9199219,2740.0600586,2751.9199219,2751.9199219,0,0,0.0
2004-09-13,2751.9199219,2751.9199219,2733.7700195,2734.3999023,2734.3999023,0,0,0.0
2004-09-14,2734.3999023,2739.6398926,2724.0700684,2736.8798828,2736.8798828,0,0,0.0
2004-09-15,2736.8798828,2741.3300781,2736.8798828,2740.7600098,2740.7600098,0,0,0.0
2004-09-16,2740.7600098,2758.3500977,2740.0200195,2758.2299805,2758.2299805,0,0,0.0
2004-09-17,2758.2299805,2771.5700684,2750.5700684,2767.6000977,2767.6000977,0,0,0.0
2004-09-20,2767.6000977,2784.3000488,2767.3798828,2780.2900391,2780.2900391,0,0,0.0
2004-09-21,2780.2900391,2794.8300781,2780.2900391,2794.7399902,2794.7399902,0,0,0.0
2004-09-22,2794.7399902,2803.5,2789.5400391,2799.75,2799.75,0,0,0.0
2004-09-23,2799.75,2799.75,2788.8300781,2788.8798828,2788.8798828,0,0,0.0
2004-09-24,2788.8798828,2807.7700195,2788.8798828,2806.5800781,2806.5800781,0,0,0.0
2004-09-27,2806.5800781,2817.6101074,2806.2299805,2810.7399902,2810.7399902,0,0,0.0
2004-09-28,2810.7399902,2827.5900879,2810.0,2826.8200684,2826.8200684,0,0,0.0
2004-09-29,2826.8200684,2838.9599609,2826.5800781,2828.5300293,2828.5300293,0,0,0.0
2004-09-30,2828.5300293,2838.5800781,2827.0800781,2834.3999023,2834.3999023,0,0,0.0
2004-10-01,2834.3999023,2854.6101074,2833.0600586,2853.7199707,2853.7199707,0,0,0.0
2004-10-04,2853.7199707,2863.2399902,2853.7199707,2858.1101074,2858.1101074,0,0,0.0
2004-10-05,2858.1101074,2861.6699219,2852.1499023,2860.8200684,2860.8200684,0,0,0.0
2004-10-06,2860.8200684,2861.8100586,2852.6799316,2856.8000488,2856.8000488,0,0,0.0
2004-10-07,2856.8000488,2856.8000488,2846.5300293,2854.7399902,2854.7399902,0,0,0.0
2004-10-08,2854.7399902,2856.7600098,2846.4099121,2854.9699707,2854.9699707,0,0,0.0
2004-10-11,2854.9699707,2862.1899414,2848.8798828,2861.4699707,2861.4699707,0,0,0.0
2004-10-12,2861.4699707,2864.0500488,2856.8500977,2859.7600098,2859.7600098,0,0,0.0
2004-10-13,2859.7600098,2861.5,2852.6999512,2854.4199219,2854.4199219,0,0,0.0
2004-10-14,2854.4199219,2857.6599121,2846.2800293,2857.6599121,2857.6599121,0,0,0.0
2004-10-15,2857.6599121,2857.6599121,2835.1899414,2837.25,2837.25,0,0,0.0
2004-10-18,2837.25,2840.1298828,2833.6101074,2836.75,2836.75,0,0,0.0
2004-10-19,2836.75,2836.75,2813.9099121,2815.3898926,2815.3898926,0,0,0.0
2004-10-20,2815.3898926,2819.3400879,2803.8100586,2805.8701172,2805.8701172,0,0,0.0
2004-10-21,2805.8701172,2806.7800293,2783.3601074,2802.8100586,2802.8100586,0,0,0.0
2004-10-22,2802.8100586,2811.1101074,2789.8300781,2789.8300781,2789.8300781,0,0,0.0
2004-10-26,2789.8300781,2794.6999512,2770.25,2771.5500488,2771.5500488,0,0,0.0
2004-10-27,2771.5500488,2779.7399902,2768.9499512,2778.5300293,2778.5300293,0,0,0.0
2004-10-28,2778.9199219,2814.4499512,2778.9199219,2807.1499023,2807.1499023,30348300,30348300,2800.17326
2004-10-29,2807.1499023,2815.5500488,2805.0500488,2812.3400879,2812.3400879,26941500,26941500,2810.98006
2004-11-01,2812.3400879,2832.6599121,2812.3400879,2831.7600098,2831.7600098,16235100,16235100,2825.58667
2004-11-02,2831.7600098,2853.4299316,2831.7600098,2853.4299316,2853.4299316,29246600,29246600,2846.20662
2004-11-03,2853.4299316,2867.5800781,2853.4299316,2867.5800781,2867.5800781,30050100,30050100,2862.86336
2004-11-04,2867.5800781,2890.8701172,2867.5800781,2884.7700195,2884.7700195,23620900,23620900,2881.0734
2004-11-05,2884.7700195,2884.8200684,2870.2199707,2873.0,2873.0,19818600,19818600,2876.01335
2004-11-08,2873.0,2880.7600098,2863.2600098,2880.5800781,2880.5800781,15092500,15092500,2874.8667
2004-11-09,2880.5800781,2893.1599121,2877.8000488,2889.2900391,2889.2900391,25448300,25448300,2886.75
2004-11-10,2889.2900391,2897.8701172,2888.5100098,2891.7299805,2891.7299805,28298200,28298200,2892.70337
2004-11-11,2891.7299805,2912.5500488,2891.7299805,2910.2900391,2910.2900391,33162000,33162000,2904.85669
2004-11-12,2910.2900391,2923.9599609,2910.2900391,2923.6599121,2923.6599121,25045600,25045600,2919.3033
2004-11-15,2923.6599121,2924.4299316,2917.8100586,2920.9899902,2920.9899902,20242200,20242200,2921.07666
2004-11-16,2920.9899902,2920.9899902,2903.4799805,2906.8898926,2906.8898926,21144600,21144600,2910.45329
2004-11-17,2906.8898926,2906.8898926,2897.5300293,2900.6201172,2900.6201172,25933200,25933200,2901.68001
2004-11-18,2900.6201172,2919.2099609,2900.6201172,2913.6699219,2913.6699219,36438400,36438400,2911.16667
2004-11-19,2913.6699219,2929.9599609,2913.6599121,2929.4799805,2929.4799805,33482000,33482000,2924.36662
2004-11-22,2929.4799805,2931.1799316,2923.6000977,2927.6799316,2927.6799316,21644300,21644300,2927.48665
2004-11-23,2927.6799316,2929.3200684,2915.3898926,2923.4599609,2923.4599609,16546500,16546500,2922.72331
2004-11-25,2939.23999,2959.290039,2939.23999,2959.030029,2959.030029,21044600,21044600,2952.52002
2004-11-26,2959.030029,2970.570068,2959.030029,2968.48999,2968.48999,23500600,23500600,2966.03003
2004-11-29,2968.4899902,2989.2299805,2968.4899902,2988.3000488,2988.3000488,15424600,15424600,2982.00667
2004-11-30,2988.3000488,2996.2700195,2986.0100098,2990.8000488,2990.8000488,25300200,25300200,2991.02669
2004-12-01,2990.8000488,3000.2099609,2987.5400391,2998.8701172,2998.8701172,18893400,18893400,2995.54004
2004-12-02,2998.8701172,3024.0900879,2998.8701172,3013.4799805,3013.4799805,29229200,29229200,3012.14673
2004-12-03,3013.4799805,3024.4499512,3009.0600586,3009.4699707,3009.4699707,18390300,18390300,3014.32666
2004-12-06,3009.4699707,3018.1298828,3008.6799316,3015.1000977,3015.1000977,22635900,22635900,3013.96997
2004-12-07,3015.1000977,3020.0200195,3003.6599121,3010.8999023,3010.8999023,34928300,34928300,3011.52661
2004-12-08,3010.8999023,3010.8999023,2982.0700684,2991.1499023,2991.1499023,24990600,24990600,2994.70662
2004-12-09,2991.1499023,2993.0600586,2966.1999512,2977.5,2977.5,28203300,28203300,2978.92
2004-12-10,2977.5,2991.2800293,2977.5,2981.8898926,2981.8898926,14647400,14647400,2983.55664
2004-12-13,2981.8898926,2989.2299805,2978.6599121,2986.1799316,2986.1799316,14458400,14458400,2984.68994
2004-12-14,2986.1799316,2989.1398926,2976.4599609,2977.0100098,2977.0100098,18049200,18049200,2980.86995
2004-12-15,2977.0100098,2979.25,2969.5400391,2975.4299316,2975.4299316,14447900,14447900,2974.73999
2004-12-16,2975.4299316,2979.1101074,2973.4099121,2978.8999023,2978.8999023,19845900,19845900,2977.13997
2004-12-17,2978.8999023,2984.6599121,2970.1699219,2975.3400879,2975.3400879,18909300,18909300,2976.72331
2004-12-20,2975.3400879,2977.0,2956.1699219,2958.4299316,2958.4299316,19527800,19527800,2963.86662
2004-12-21,2958.4299316,2969.0700684,2957.5,2969.0700684,2969.0700684,17242200,17242200,2965.21338
2004-12-22,2969.0700684,3001.5800781,2969.0700684,2991.4599609,2991.4599609,17866300,17866300,2987.37004
2004-12-23,2991.459961,3002.330078,2991.459961,2998.76001,2998.76001,11198200,11198200,2997.51668
2004-12-24,2998.7600098,3006.8798828,2998.7600098,3004.4799805,3004.4799805,4786000,4786000,3003.37329
2004-12-29,3004.4799805,3027.8500977,3004.4799805,3027.0800781,3027.0800781,7179800,7179800,3019.80339
2004-12-30,3027.0800781,3047.8601074,3027.0800781,3046.9099121,3046.9099121,8056700,8056700,3040.6167
2004-12-31,3046.9099121,3064.5400391,3044.5800781,3064.4399414,3064.4399414,6556000,6556000,3057.85335
2005-01-05,3064.4399414,3087.3898926,3064.3701172,3087.3898926,3087.3898926,22186700,22186700,3079.71663
2005-01-06,3087.3898926,3093.7600098,3081.2099609,3093.7600098,3093.7600098,15206400,15206400,3089.57666
2005-01-07,3093.7600098,3096.8300781,3085.5900879,3086.8999023,3086.8999023,14231300,14231300,3089.77336
2005-01-10,3086.8999023,3087.6101074,3072.6999512,3076.2700195,3076.2700195,18791200,18791200,3078.86003
2005-01-11,3076.2700195,3087.0200195,3075.2399902,3083.7099609,3083.7099609,20770100,20770100,3081.98999
2005-01-12,3083.7099609,3083.7099609,3058.6599121,3058.6599121,3058.6599121,46431800,46431800,3067.00993
2005-01-13,3058.6599121,3073.2199707,3058.6599121,3072.9299316,3072.9299316,17663300,17663300,3068.26994
2005-01-14,3072.929932,3072.929932,3055.679932,3056.820068,3056.820068,18839900,18839900,3061.80998
2005-01-18,3057.4199219,3082.6298828,3057.4199219,3081.5600586,3081.5600586,16502900,16502900,3073.86995
2005-01-19,3081.5600586,3088.0800781,3074.5,3078.6398926,3078.6398926,17336900,17336900,3080.40666
2005-01-20,3078.6398926,3078.6398926,3051.2900391,3054.2099609,3054.2099609,21552400,21552400,3061.37996
2005-01-21,3054.2099609,3057.5300293,3049.6899414,3055.4599609,3055.4599609,50409500,50409500,3054.22664
2005-01-24,3055.4599609,3060.7399902,3055.1899414,3057.3500977,3057.3500977,16090600,16090600,3057.76001
2005-01-25,3057.3500977,3079.1999512,3057.3500977,3076.5300293,3076.5300293,20961900,20961900,3071.02669
2005-01-26,3076.5300293,3095.1999512,3076.5300293,3092.1499023,3092.1499023,18154200,18154200,3087.95996
2005-01-27,3092.1499023,3096.5900879,3076.2099609,3076.2900391,3076.2900391,19597500,19597500,3083.03003
2005-01-28,3076.2900391,3088.4699707,3075.2399902,3085.4499512,3085.4499512,22789100,22789100,3083.0533
2005-01-31,3085.4499512,3096.8798828,3074.5300293,3075.5800781,3075.5800781,27408000,27408000,3082.33
2005-02-01,3075.5800781,3094.2399902,3075.5800781,3092.8200684,3092.8200684,31646800,31646800,3087.54671
2005-02-02,3092.8200684,3095.8000488,3084.8601074,3091.8701172,3091.8701172,38959600,38959600,3090.84342
