date,open,high,low,close,adjClose,volume,unadjustedVolume,vwap
1994-09-19,6274.43018,6447.81982,6257.79981,6274.43018,6274.43018,0,0,6326.68327
1994-09-20,6262.97022,6310.47022,6245.8999,6262.97022,6262.97022,0,0,6273.11344
1994-09-22,6075.54981,6249.2002,6014.10986,6075.54981,6075.54981,0,0,6112.95329
1994-09-23,5984.14014,6105.47022,5959.39014,5984.14014,5984.14014,0,0,6016.3335
1994-09-26,5919.52979,6001.08008,5891.56982,5919.52979,5919.52979,0,0,5937.39323
1994-09-27,5984.00977,6035.20996,5904.77002,5984.00977,5984.00977,0,0,5974.66325
1994-09-28,6121.31982,6184.45996,5990.04981,6121.31982,6121.31982,0,0,6098.60986
1994-09-29,6066.52002,6206.81982,6052.70996,6066.52002,6066.52002,0,0,6108.68327
1994-09-30,5975.45996,6062.91016,5964.39014,5975.45996,5975.45996,0,0,6000.92008
1994-10-03,5914.58008,5996.81982,5896.81982,5914.58008,5914.58008,0,0,5936.07324
1994-10-04,5938.25,5953.7002,5844.66992,5938.25,5938.25,0,0,5912.20671
1994-10-05,5758.25977,5923.7002,5741.02002,5758.25977,5758.25977,0,0,5807.65999
1994-10-06,5656.72998,5763.54981,5655.81982,5656.72998,5656.72998,0,0,5692.0332
1994-10-07,5713.08984,5717.83008,5515.16992,5713.08984,5713.08984,0,0,5648.69661
1994-10-10,5578.56982,5749.79004,5513.22022,5578.56982,5578.56982,0,0,5613.86003
1994-10-11,5726.8999,5737.10986,5601.31982,5726.8999,5726.8999,0,0,5688.4432
1994-10-12,5995.91016,6045.1499,5780.31006,5995.91016,5995.91016,0,0,5940.45671
1994-10-14,6033.29981,6098.95996,5939.41992,6033.29981,6033.29981,0,0,6023.89323
1994-10-17,5838.54981,6052.79981,5838.33008,5838.54981,5838.54981,0,0,5909.89323
1994-10-18,5718.60986,5854.22022,5692.81982,5718.60986,5718.60986,0,0,5755.21663
1994-10-19,5756.91016,5764.25,5658.25,5756.91016,5756.91016,0,0,5726.47005
1994-10-20,5856.6499,5874.2002,5717.47998,5856.6499,5856.6499,0,0,5816.11003
1994-10-21,5806.93018,5843.93018,5725.47022,5806.93018,5806.93018,0,0,5792.11019
1994-10-24,5878.58008,5878.58008,5695.29004,5878.58008,5878.58008,0,0,5817.4834
1994-10-25,5775.02002,5861.85986,5762.29004,5775.02002,5775.02002,0,0,5799.72331
1994-10-26,5724.16992,5773.58008,5712.56982,5724.16992,5724.16992,0,0,5736.77327
1994-10-27,5699.2002,5772.58008,5689.25977,5699.2002,5699.2002,0,0,5720.34668
1994-10-28,5788.43018,5801.06982,5713.79004,5788.43018,5788.43018,0,0,5767.76335
1994-10-31,6031.43018,6037.64014,5830.02979,6031.43018,6031.43018,0,0,5966.3667
1994-11-01,5913.49023,6039.72998,5911.02002,5913.49023,5913.49023,0,0,5954.74674
1994-11-02,5886.7002,5947.70996,5819.52979,5886.7002,5886.7002,0,0,5884.64665
1994-11-03,5922.3999,5998.52002,5883.49023,5922.3999,5922.3999,0,0,5934.80339
1994-11-04,5945.93018,6010.72022,5901.12012,5945.93018,5945.93018,0,0,5952.59017
1994-11-07,5833.29004,5931.99023,5813.62012,5833.29004,5833.29004,0,0,5859.63346
1994-11-08,5775.79981,5853.7002,5775.35986,5775.79981,5775.79981,0,0,5801.61995
1994-11-09,5814.58008,5843.79981,5749.31006,5814.58008,5814.58008,0,0,5802.56331
1994-11-10,5792.85986,5832.47022,5753.04004,5792.85986,5792.85986,0,0,5792.79004
1994-11-11,5690.43018,5785.0,5652.47998,5690.43018,5690.43018,0,0,5709.30339
1994-11-14,5668.18994,5697.02979,5600.70996,5668.18994,5668.18994,0,0,5655.3099
1994-11-15,5776.06006,5791.43018,5675.75,5776.06006,5776.06006,0,0,5747.74675
1994-11-16,5792.9502,5803.72022,5715.18018,5792.9502,5792.9502,0,0,5770.61686
1994-11-17,5758.16992,5833.02979,5735.66992,5758.16992,5758.16992,0,0,5775.62321
1994-11-18,5679.31006,5740.58008,5660.29004,5679.31006,5679.31006,0,0,5693.39339
1994-11-21,5582.91016,5683.0,5548.12988,5582.91016,5582.91016,0,0,5604.68001
1994-11-22,5237.87012,5519.16992,5190.35986,5237.87012,5237.87012,0,0,5315.79997
1994-11-23,5153.27979,5179.2002,4731.33008,5153.27979,5153.27979,0,0,5021.27002
1994-11-24,5276.47022,5367.87988,5171.52002,5276.47022,5276.47022,0,0,5271.95671
1994-11-25,5269.87012,5326.4502,5229.7002,5269.87012,5269.87012,0,0,5275.34017
1994-11-28,5263.43994,5358.41016,5220.24023,5263.43994,5263.43994,0,0,5280.69678
1994-11-29,5221.75977,5304.74023,5205.12988,5221.75977,5221.75977,0,0,5243.87663
1994-11-30,5089.22998,5216.93994,5019.27002,5089.22998,5089.22998,0,0,5108.47998
1994-12-01,5089.22998,5113.10986,4903.81006,4936.81006,4936.81006,0,0,4984.57666
1994-12-02,4936.81006,4936.81006,4628.50977,4678.87988,4678.87988,0,0,4748.06657
1994-12-05,4792.6499,4863.85986,4769.2002,4807.83984,4807.83984,0,0,4813.6333
1994-12-06,4807.83984,4813.91992,4659.77002,4797.85986,4797.85986,0,0,4757.18327
1994-12-07,4797.85986,4797.85986,4707.54004,4707.97022,4707.97022,0,0,4737.79004
1994-12-08,4707.97022,4707.97022,4548.60986,4548.60986,4548.60986,0,0,4601.72998
1994-12-09,4548.60986,4548.60986,4287.62988,4353.64014,4353.64014,0,0,4396.62663
1994-12-12,4353.64014,4405.74023,4240.72998,4245.08008,4245.08008,0,0,4297.18343
1994-12-13,4245.08008,4322.7998,4220.75977,4322.7998,4322.7998,0,0,4288.78646
1994-12-14,4322.7998,4420.93994,3845.1499,4358.8501,4358.8501,0,0,4208.31331
1994-12-15,4358.8501,4677.14014,4358.8501,4677.14014,4677.14014,0,0,4571.04346
1994-12-16,4677.14014,4738.37012,4577.27002,4693.64014,4693.64014,0,0,4669.76009
1994-12-19,4693.64014,4806.97998,4654.56006,4675.83984,4675.83984,0,0,4712.45996
1994-12-20,4675.83984,4684.08984,4613.74023,4654.99023,4654.99023,0,0,4650.9401
1994-12-21,4654.56006,4707.97022,4622.43018,4645.00977,4645.00977,0,0,4658.47005
1994-12-22,4645.00977,4732.29004,4645.00977,4722.72998,4722.72998,0,0,4700.00993
1994-12-23,4722.72998,4730.5498,4661.06982,4664.97998,4664.97998,0,0,4685.5332
1994-12-28,4664.97998,4694.93994,4628.06982,4641.52979,4641.52979,0,0,4654.84652
1994-12-29,4641.52979,4641.52979,4558.16016,4621.99023,4621.99023,0,0,4607.22673
1994-12-30,4621.99023,4645.00977,4564.24023,4645.00977,4645.00977,0,0,4618.08659
1995-01-03,4644.87988,4645.00977,4395.75977,4436.56982,4436.56982,0,0,4492.44645
1995-01-04,4450.25,4456.8999,4391.72022,4433.97022,4433.97022,0,0,4427.53011
1995-01-05,4435.49023,4460.24023,4390.37012,4412.43018,4412.43018,0,0,4421.01351
1995-01-06,4412.43018,4412.43018,4290.93018,4306.2998,4306.2998,0,0,4336.55339
1995-01-09,4306.2998,4307.12988,4135.08008,4170.60986,4170.60986,0,0,4204.27327
1995-01-10,4164.08984,4164.08984,4003.20996,4054.48999,4054.48999,0,0,4073.92993
1995-01-11,4058.36011,4123.66016,3906.41992,3906.41992,3906.41992,0,0,3978.83333
1995-01-12,3907.37012,3920.3999,3842.28003,3896.78003,3896.78003,0,0,3886.48665
1995-01-16,3759.68994,3836.03003,3759.68994,3830.08008,3830.08008,0,0,3808.60002
1995-01-17,3844.36011,4172.12012,3844.36011,4160.52979,4160.52979,0,0,4059.00334
1995-01-18,4160.52979,4226.49023,4072.15991,4184.41016,4184.41016,0,0,4161.0201
1995-01-19,4174.99023,4174.99023,4018.87988,4062.05005,4062.05005,0,0,4085.30672
1995-01-20,4035.08008,4035.08008,3917.13989,3983.48999,3983.48999,0,0,3978.56999
1995-01-23,3960.87012,3960.87012,3750.95996,3859.3501,3859.3501,0,0,3857.06006
1995-01-24,3870.07007,3871.97998,3795.16992,3828.12012,3828.12012,0,0,3831.75667
1995-01-25,3830.82007,3867.07007,3816.22998,3859.47998,3859.47998,0,0,3847.59334
1995-01-26,3859.47998,3977.28003,3859.47998,3914.18994,3914.18994,0,0,3916.98332
1995-01-27,3914.18994,3935.29004,3890.0,3909.88989,3909.88989,0,0,3911.72664
1995-01-30,3906.37012,3909.66992,3841.66992,3888.91992,3888.91992,0,0,3880.08659
1995-02-03,3880.40991,3900.46997,3857.52002,3898.20996,3898.20996,0,0,3885.39998
1995-02-06,3895.46997,4105.2998,3895.46997,4097.31006,4097.31006,0,0,4032.69328
1995-02-07,4097.31006,4239.43018,4097.31006,4179.58984,4179.58984,0,0,4172.11003
1995-02-08,4230.62012,4387.24023,4160.97022,4379.16992,4379.16992,0,0,4309.12679
1995-02-09,4386.12012,4460.66992,4349.12012,4450.72998,4450.72998,0,0,4420.17334
1995-02-10,4460.72022,4515.43018,4399.31982,4408.08984,4408.08984,0,0,4440.94661
1995-02-13,4408.87012,4566.93018,4378.47022,4566.93018,4566.93018,0,0,4504.11019
1995-02-14,4566.93018,4593.50977,4484.47022,4535.7998,4535.7998,0,0,4537.9266
1995-02-15,4531.8501,4624.29004,4508.66016,4603.41016,4603.41016,0,0,4578.78678
1995-02-16,4651.77979,4730.02979,4553.04004,4553.04004,4553.04004,0,0,4612.03662
1995-02-17,4553.04004,4553.04004,4474.00977,4532.5,4532.5,0,0,4519.84994
1995-02-20,4507.27002,4507.27002,4288.8501,4313.56006,4313.56006,0,0,4369.89339
1995-02-21,4326.18994,4449.16992,4326.18994,4449.16992,4449.16992,0,0,4408.1766
1995-02-22,4442.7002,4468.70996,4309.43018,4326.66992,4326.66992,0,0,4368.27002
1995-02-23,4331.70996,4406.39014,4331.3999,4357.24023,4357.24023,0,0,4365.01009
1995-02-24,4428.41016,4482.56006,4419.8999,4461.45996,4461.45996,0,0,4454.63997
1995-02-27,4457.45996,4457.45996,4332.56982,4411.91016,4411.91016,0,0,4400.64665
1995-02-28,4411.91016,4467.7998,4411.91016,4460.8501,4460.8501,0,0,4446.85335
1995-03-01,4448.77979,4458.75977,4389.02979,4399.79004,4399.79004,0,0,4415.85986
1995-03-02,4395.75977,4434.49023,4368.7002,4413.33984,4413.33984,0,0,4405.51009
1995-03-03,4403.62012,4403.62012,4330.27002,4354.24023,4354.24023,0,0,4362.71012
1995-03-06,4354.24023,4356.72022,4314.8999,4340.83008,4340.83008,0,0,4337.4834
1995-03-07,4338.31006,4338.31006,4267.47998,4286.93994,4286.93994,0,0,4297.57666
1995-03-08,4275.16992,4275.16992,4145.97998,4157.70996,4157.70996,0,0,4192.95329
1995-03-09,4170.6499,4199.87012,4117.1499,4144.5498,4144.5498,0,0,4153.85661
1995-03-10,4137.77979,4137.77979,4049.11011,4051.36011,4051.36011,0,0,4079.41667
1995-03-13,4062.09009,4145.64014,4062.09009,4124.18994,4124.18994,0,0,4110.64006
1995-03-14,4124.18994,4126.27002,4083.58008,4122.35986,4122.35986,0,0,4110.73665
1995-03-15,4132.08984,4251.33008,4132.08984,4218.2002,4218.2002,0,0,4200.54004
1995-03-16,4217.2002,4262.31982,4172.52002,4176.5498,4176.5498,0,0,4203.79655
1995-03-17,4181.33008,4208.81982,4121.35986,4186.89014,4186.89014,0,0,4172.35661
1995-03-20,4184.66992,4184.66992,4118.54004,4139.9502,4139.9502,0,0,4147.72005
1995-03-21,4139.9502,4192.52979,4125.27002,4155.62012,4155.62012,0,0,4157.80664
1995-03-22,4155.62012,4208.72998,4133.83008,4154.1001,4154.1001,0,0,4165.55339
1995-03-23,4154.1001,4165.18018,4117.89014,4151.41016,4151.41016,0,0,4144.82682
1995-03-24,4151.41016,4232.60986,4135.81982,4231.3999,4231.3999,0,0,4199.9432
1995-03-27,4264.75,4434.06006,4264.75,4405.47998,4405.47998,0,0,4368.09668
1995-03-28,4417.50977,4432.22998,4368.79004,4406.66016,4406.66016,0,0,4402.56006
1995-03-29,4396.93018,4462.66992,4396.93018,4455.72022,4455.72022,0,0,4438.4401
1995-03-30,4459.72022,4521.47022,4459.45996,4488.8999,4488.8999,0,0,4489.94336
1995-03-31,4492.93994,4525.50977,4436.31006,4455.72022,4455.72022,0,0,4472.51335
1995-04-03,4448.52002,4448.52002,4360.24023,4379.9502,4379.9502,0,0,4396.23682
1995-04-04,4379.9502,4400.4502,4366.18018,4395.89014,4395.89014,0,0,4387.50684
1995-04-06,4393.62988,4444.9502,4329.14014,4348.72998,4348.72998,0,0,4374.27344
1995-04-07,4350.16016,4372.91992,4321.58984,4349.37988,4349.37988,0,0,4347.96322
1995-04-10,4349.37988,4396.31982,4326.83984,4392.24023,4392.24023,0,0,4371.79997
1995-04-11,4392.24023,4440.0498,4382.50977,4405.87012,4405.87012,0,0,4409.47656
1995-04-12,4397.1499,4397.1499,4366.49023,4380.85986,4380.85986,0,0,4381.5
1995-04-13,4380.85986,4400.3999,4373.08984,4387.8501,4387.8501,0,0,4387.11328
1995-04-18,4378.16992,4398.58008,4337.87012,4358.10986,4358.10986,0,0,4364.85335
1995-04-19,4358.10986,4358.10986,4298.62012,4325.10986,4325.10986,0,0,4327.27995
1995-04-20,4323.10986,4323.10986,4239.77979,4239.77979,4239.77979,0,0,4267.55648
1995-04-21,4239.77979,4274.72998,4234.0,4270.95996,4270.95996,0,0,4259.89665
1995-04-24,4272.81982,4286.5498,4221.7998,4240.12988,4240.12988,0,0,4249.49316
1995-04-25,4236.12988,4236.12988,4137.43018,4137.43018,4137.43018,0,0,4170.33008
1995-04-26,4137.43018,4137.43018,3984.13989,4028.87012,4028.87012,0,0,4050.14673
1995-04-27,4023.36011,4044.71997,4002.37988,4022.65991,4022.65991,0,0,4023.25326
1995-04-28,4012.92993,4049.92993,4001.77002,4029.30005,4029.30005,0,0,4027.0
1995-05-01,4029.30005,4029.30005,3971.81006,3996.61011,3996.61011,0,0,3999.24007
1995-05-02,3996.61011,4065.68994,3981.32007,4056.57007,4056.57007,0,0,4034.52669
1995-05-03,4065.73999,4151.02002,4065.73999,4142.02979,4142.02979,0,0,4119.5966
1995-05-04,4149.93994,4180.77002,4149.93994,4167.0,4167.0,0,0,4165.90332
1995-05-05,4167.0,4197.31006,4138.16992,4196.43994,4196.43994,0,0,4177.30664
1995-05-08,4187.4502,4291.75977,4187.4502,4278.47022,4278.47022,0,0,4252.56006
1995-05-09,4308.0,4373.08984,4308.0,4373.08984,4373.08984,0,0,4351.39323
1995-05-10,4382.25,4524.41992,4382.25,4512.08984,4512.08984,0,0,4472.91992
1995-05-11,4483.08008,4622.8999,4483.08008,4613.56982,4613.56982,0,0,4573.18327
1995-05-12,4600.97998,4657.33984,4558.50977,4576.83008,4576.83008,0,0,4597.5599
1995-05-15,4570.4502,4599.97998,4530.8501,4596.02979,4596.02979,0,0,4575.61995
1995-05-16,4611.74023,4644.87988,4599.54004,4611.14014,4611.14014,0,0,4618.52002
1995-05-17,4592.81006,4660.02979,4580.95996,4604.97022,4604.97022,0,0,4615.31999
1995-05-18,4591.8999,4591.8999,4521.93994,4552.72998,4552.72998,0,0,4555.52327
1995-05-19,4530.06006,4653.12988,4449.25,4648.47998,4648.47998,0,0,4583.61995
1995-05-22,4642.91992,4658.72998,4622.6001,4649.47998,4649.47998,0,0,4643.60335
1995-05-23,4649.47998,4761.77002,4649.47998,4730.50977,4730.50977,0,0,4713.91992
1995-05-24,4736.41016,4779.83984,4716.87012,4725.47022,4725.47022,0,0,4740.72673
1995-05-25,4709.97022,4771.02002,4702.45996,4726.47022,4726.47022,0,0,4733.31673
1995-05-26,4726.47022,4753.25977,4683.0,4732.29004,4732.29004,0,0,4722.84993
1995-05-29,4732.29004,4732.29004,4628.45996,4628.45996,4628.45996,0,0,4663.06999
1995-05-30,4630.29004,4674.06006,4630.29004,4672.31982,4672.31982,0,0,4658.88997
1995-05-31,4668.7998,4712.14014,4656.68994,4688.99023,4688.99023,0,0,4685.9401
1995-06-01,4688.99023,4776.70996,4681.08984,4697.50977,4697.50977,0,0,4718.43652
1995-06-05,4697.50977,4703.58984,4653.04004,4665.75977,4665.75977,0,0,4674.12988
1995-06-06,4666.45996,4700.75977,4634.75977,4649.7002,4649.7002,0,0,4661.73991
1995-06-07,4646.18018,4660.50977,4616.91016,4640.4502,4640.4502,0,0,4639.29004
1995-06-08,4640.4502,4644.66016,4600.31982,4644.66016,4644.66016,0,0,4629.88005
1995-06-09,4644.66016,4652.6499,4620.99023,4636.41016,4636.41016,0,0,4636.68343
1995-06-12,4636.41016,4636.41016,4566.27979,4575.56982,4575.56982,0,0,4592.75326
1995-06-13,4576.52979,4615.77979,4576.52979,4614.43994,4614.43994,0,0,4602.24984
1995-06-14,4605.83984,4629.97998,4604.70996,4610.3999,4610.3999,0,0,4615.02995
1995-06-15,4608.56982,4629.2002,4597.45996,4612.91992,4612.91992,0,0,4613.19336
1995-06-16,4611.08984,4632.75977,4596.89014,4632.75977,4632.75977,0,0,4620.80322
1995-06-20,4655.68994,4673.31982,4598.58984,4615.3501,4615.3501,0,0,4629.08659
1995-06-21,4613.31006,4613.31006,4538.4502,4561.97998,4561.97998,0,0,4571.24674
1995-06-22,4563.06982,4564.27979,4504.22998,4544.43994,4544.43994,0,0,4537.6499
1995-06-23,4542.60986,4587.16992,4542.60986,4578.3501,4578.3501,0,0,4569.37663
1995-06-26,4578.3501,4578.3501,4489.77002,4539.97022,4539.97022,0,0,4536.03011
1995-06-27,4522.12012,4522.12012,4465.4502,4486.72998,4486.72998,0,0,4491.43343
1995-06-28,4486.72998,4493.89014,4462.8501,4476.0498,4476.0498,0,0,4477.59668
1995-06-29,4475.83008,4490.64014,4443.60986,4460.37012,4460.37012,0,0,4464.87337
1995-06-30,4458.37012,4491.77002,4430.89014,4474.66016,4474.66016,0,0,4465.77344
1995-07-03,4466.7998,4466.7998,4408.6499,4422.58984,4422.58984,0,0,4432.67985
1995-07-04,4422.58984,4425.41016,4404.00977,4416.85986,4416.85986,0,0,4415.4266
1995-07-05,4423.97998,4463.58008,4409.56006,4445.25977,4445.25977,0,0,4439.46663
1995-07-06,4445.25977,4526.97998,4445.25977,4484.81982,4484.81982,0,0,4485.68652
1995-07-07,4488.33008,4525.97998,4474.43994,4498.4502,4498.4502,0,0,4499.62337
1995-07-10,4520.77002,4622.12012,4520.77002,4615.3501,4615.3501,0,0,4586.08008
1995-07-11,4622.64014,4746.79004,4619.16992,4738.5,4738.5,0,0,4701.48665
1995-07-12,4739.93018,4792.56006,4696.41992,4770.41016,4770.41016,0,0,4753.13005
1995-07-13,4770.41016,4794.47022,4696.93994,4698.8501,4698.8501,0,0,4730.08675
1995-07-14,4687.77979,4690.37988,4608.83984,4633.8501,4633.8501,0,0,4644.35661
1995-07-17,4630.41992,4645.00977,4610.87988,4621.64014,4621.64014,0,0,4625.84326
1995-07-18,4623.12012,4669.97998,4623.12012,4629.2002,4629.2002,0,0,4640.76676
1995-07-19,4625.72998,4625.72998,4510.60986,4531.58008,4531.58008,0,0,4555.97331
1995-07-20,4524.72022,4569.4502,4456.29004,4569.4502,4569.4502,0,0,4531.73014
1995-07-21,4567.70996,4567.70996,4513.81982,4542.95996,4542.95996,0,0,4541.49658
1995-07-24,4542.95996,4542.95996,4505.00977,4521.08008,4521.08008,0,0,4523.0166
1995-07-25,4523.02979,4568.02002,4523.02979,4555.29004,4555.29004,0,0,4548.77995
1995-07-26,4563.97998,4624.33984,4563.97998,4618.39014,4618.39014,0,0,4602.23665
1995-07-27,4629.06982,4655.2998,4619.68994,4649.52002,4649.52002,0,0,4641.50326
1995-07-28,4649.52002,4663.29004,4641.31982,4663.29004,4663.29004,0,0,4655.96663
1995-07-31,4663.29004,4676.58008,4633.5,4635.06006,4635.06006,0,0,4648.38005
1995-08-01,4635.06006,4635.70996,4593.29004,4597.93994,4597.93994,0,0,4608.97998
1995-08-02,4592.50977,4615.12988,4565.5,4598.58984,4598.58984,0,0,4593.07324
1995-08-03,4639.66992,4692.47022,4638.62012,4678.18018,4678.18018,0,0,4669.75684
1995-08-04,4678.18018,4689.85986,4655.16992,4669.97998,4669.97998,0,0,4671.66992
1995-08-07,4656.12012,4677.00977,4629.8999,4638.7998,4638.7998,0,0,4648.56982
1995-08-08,4632.33008,4646.60986,4560.93994,4566.54004,4566.54004,0,0,4591.36328
1995-08-09,4566.31982,4566.31982,4506.56982,4529.37012,4529.37012,0,0,4534.08659
1995-08-10,4529.37012,4531.31982,4394.18994,4413.85986,4413.85986,0,0,4446.45654
1995-08-11,4406.87012,4406.87012,4320.33008,4341.81982,4341.81982,0,0,4356.34001
1995-08-14,4341.81982,4341.81982,4253.8501,4271.95996,4271.95996,0,0,4289.20996
1995-08-15,4278.9502,4370.91992,4276.81982,4342.04004,4342.04004,0,0,4329.9266
1995-08-16,4343.47022,4414.04004,4339.12988,4390.5498,4390.5498,0,0,4381.23991
1995-08-17,4383.5498,4395.83984,4348.64014,4358.54004,4358.54004,0,0,4367.67334
1995-08-18,4358.54004,4358.54004,4332.56982,4349.02979,4349.02979,0,0,4346.71322
1995-08-21,4349.02979,4367.83008,4307.81982,4337.25977,4337.25977,0,0,4337.63656
1995-08-22,4337.25977,4337.25977,4275.39014,4284.93994,4284.93994,0,0,4299.19661
1995-08-23,4282.77002,4325.75977,4262.27002,4307.47998,4307.47998,0,0,4298.50326
1995-08-24,4300.7002,4315.33984,4273.16992,4308.52002,4308.52002,0,0,4299.00993
1995-08-25,4294.62012,4294.62012,4139.43018,4141.6001,4141.6001,0,0,4191.88346
1995-08-29,4149.93994,4194.75,3981.84009,3987.87988,3987.87988,0,0,4054.82332
1995-08-30,4002.08008,4044.59009,3999.78003,4027.47998,4027.47998,0,0,4023.95003
1995-08-31,4022.65991,4051.1499,4016.54004,4028.31006,4028.31006,0,0,4032.0
1995-09-01,4022.05005,4022.05005,3978.45996,4008.63989,4008.63989,0,0,4003.04997
1995-09-04,4010.76001,4056.75,4010.76001,4019.96997,4019.96997,0,0,4029.15999
1995-09-05,4019.96997,4122.66992,4011.02002,4122.66992,4122.66992,0,0,4085.45329
1995-09-06,4123.14014,4202.43018,4123.14014,4171.6001,4171.6001,0,0,4165.72347
1995-09-07,4171.6001,4171.6001,4115.24023,4147.72022,4147.72022,0,0,4144.85352
1995-09-08,4148.97998,4195.14014,4147.24023,4193.70996,4193.70996,0,0,4178.69678
1995-09-11,4193.70996,4222.24023,4162.91992,4180.16016,4180.16016,0,0,4188.4401
1995-09-12,4180.16016,4180.16016,4143.8999,4159.27002,4159.27002,0,0,4161.11003
1995-09-13,4166.0498,4230.7002,4166.0498,4226.58008,4226.58008,0,0,4207.77669
1995-09-14,4221.66992,4267.74023,4219.27979,4249.06982,4249.06982,0,0,4245.36328
1995-09-15,4259.93018,4259.93018,4200.0,4226.7998,4226.7998,0,0,4228.90999
1995-09-18,4226.7998,4234.95996,4120.75,4130.83008,4130.83008,0,0,4162.18001
1995-09-19,4128.87988,4145.81006,4070.34009,4103.08008,4103.08008,0,0,4106.41008
1995-09-20,4103.08008,4103.08008,4056.17993,4057.91992,4057.91992,0,0,4072.39331
1995-09-21,4050.92993,4055.91992,4012.71997,4022.62012,4022.62012,0,0,4030.42
1995-09-22,4020.65991,4020.65991,3979.88989,4009.45996,4009.45996,0,0,4003.33659
1995-09-25,4009.45996,4010.23999,3944.06006,3951.06006,3951.06006,0,0,3968.45337
1995-09-26,3951.06006,3994.61011,3948.75,3988.75,3988.75,0,0,3977.37004
1995-09-27,3986.58008,4046.88989,3986.58008,4019.32007,4019.32007,0,0,4017.59668
1995-09-28,4019.32007,4019.32007,3927.6499,3931.6499,3931.6499,0,0,3959.53996
1995-09-29,3930.90991,3930.90991,3879.87988,3895.68994,3895.68994,0,0,3902.15991
1995-10-02,3895.68994,3981.80005,3888.69995,3962.56006,3962.56006,0,0,3944.35335
1995-10-03,3962.56006,3990.43994,3958.6499,3990.43994,3990.43994,0,0,3979.84326
1995-10-04,3993.90991,3996.09009,3946.58008,3965.08008,3965.08008,0,0,3969.25008
1995-10-05,3962.78003,3962.78003,3906.8501,3906.8501,3906.8501,0,0,3925.49341
1995-10-06,3906.8501,3930.26001,3897.63989,3927.3501,3927.3501,0,0,3918.41667
1995-10-09,3929.30005,3929.30005,3892.0,3917.18994,3917.18994,0,0,3912.83
1995-10-10,3908.80005,3908.80005,3867.67993,3892.04004,3892.04004,0,0,3889.50667
1995-10-11,3881.96997,3881.96997,3849.62012,3861.82007,3861.82007,0,0,3864.47005
