date,open,high,low,close,adjClose,volume,unadjustedVolume,vwap
2018-02-15,12425.4501953,12479.9697266,12275.0400391,12346.1699219,12346.1699219,111934900,111934900,12367.0599
2018-02-16,12408.4804688,12484.1201172,12368.7099609,12451.9599609,12451.9599609,104230500,104230500,12434.93001
2018-02-19,12495.0703125,12505.4902344,12361.8603516,12385.5996094,12385.5996094,66917000,66917000,12417.65007
2018-02-20,12403.6298828,12496.0996094,12333.7900391,12487.9003906,12487.9003906,87127600,87127600,12439.26335
2018-02-21,12457.2197266,12474.3701172,12372.2597656,12470.4902344,12470.4902344,83382600,83382600,12439.04004
2018-02-22,12358.8203125,12497.7099609,12283.7001953,12461.9101562,12461.9101562,104173000,104173000,12414.4401
2018-02-23,12491.7695312,12513.3203125,12431.9404297,12483.7900391,12483.7900391,97926500,97926500,12476.35026
2018-02-26,12566.0498047,12601.4599609,12484.5898438,12527.0400391,12527.0400391,78303000,78303000,12537.69661
2018-02-27,12573.6503906,12577.5595703,12436.1298828,12490.7304688,12490.7304688,89864600,89864600,12501.47331
2018-02-28,12427.4599609,12516.9199219,12417.9599609,12435.8496094,12435.8496094,93391300,93391300,12456.90983
2018-03-01,12386.4003906,12387.8798828,12143.1396484,12190.9404297,12190.9404297,113680600,113680600,12240.65332
2018-03-02,12051.8896484,12081.4003906,11877.6601562,11913.7099609,11913.7099609,120480800,120480800,11957.59017
2018-03-05,11831.5703125,12110.1796875,11830.9804688,12090.8701172,12090.8701172,109920600,109920600,12010.67676
2018-03-06,12229.2900391,12259.5800781,12110.3398438,12113.8701172,12113.8701172,104517000,104517000,12161.26335
2018-03-07,12060.0898438,12275.6904297,12020.6103516,12245.3603516,12245.3603516,92920300,92920300,12180.55371
2018-03-08,12237.9404297,12382.6904297,12177.1201172,12355.5703125,12355.5703125,97759800,97759800,12305.12695
2018-03-09,12331.6396484,12407.9804688,12284.5703125,12346.6796875,12346.6796875,96109700,96109700,12346.41016
2018-03-12,12453.2998047,12454.9599609,12361.0097656,12418.3896484,12418.3896484,136801400,136801400,12411.45312
2018-03-13,12425.6904297,12459.9003906,12162.4697266,12221.0302734,12221.0302734,131887900,131887900,12281.13346
2018-03-14,12212.4902344,12322.8896484,12202.7597656,12237.7402344,12237.7402344,104202200,104202200,12254.46322
2018-03-15,12284.1396484,12378.3896484,12239.9599609,12345.5595703,12345.5595703,106658200,106658200,12321.30306
2018-03-16,12345.5595703,12454.0195312,12337.6201172,12389.5800781,12389.5800781,212840100,212840100,12393.73991
2018-03-19,12346.5097656,12369.7695312,12183.7900391,12217.0195312,12217.0195312,97309700,97309700,12256.8597
2018-03-20,12261.1904297,12320.0,12191.5498047,12307.3300781,12307.3300781,72907500,72907500,12272.95996
2018-03-21,12336.7597656,12344.0898438,12250.3701172,12309.1503906,12309.1503906,108917200,108917200,12301.20345
2018-03-22,12187.7304688,12267.1699219,12009.5,12100.0800781,12100.0800781,138428600,138428600,12125.58333
2018-03-23,11995.5097656,12001.7802734,11818.7001953,11886.3095703,11886.3095703,145617800,145617800,11902.26335
2018-03-26,11919.6396484,11984.5,11726.6201172,11787.2597656,11787.2597656,99857900,99857900,11832.79329
2018-03-27,11996.3496094,12042.7802734,11927.9101562,11970.8300781,11970.8300781,98677800,98677800,11980.50684
2018-03-28,11868.0800781,11961.1601562,11770.4003906,11940.7099609,11940.7099609,113396700,113396700,11890.75684
2018-03-29,11956.3398438,12151.3095703,11942.2802734,12096.7304688,12096.7304688,111589200,111589200,12063.4401
2018-04-03,11997.4697266,12069.4804688,11913.6201172,12002.4501953,12002.4501953,95226700,95226700,11995.18359
2018-04-04,12000.4697266,12011.1201172,11792.3496094,11957.9003906,11957.9003906,107305000,107305000,11920.45671
2018-04-05,12153.6103516,12322.3701172,12135.6396484,12305.1904297,12305.1904297,109092300,109092300,12254.40007
2018-04-06,12242.9404297,12290.0302734,12202.0498047,12241.2695312,12241.2695312,87009100,87009100,12244.44987
2018-04-09,12311.0195312,12371.1103516,12205.3896484,12261.75,12261.75,77287300,77287300,12279.41667
2018-04-10,12389.9003906,12428.9003906,12334.9501953,12397.3203125,12397.3203125,99355700,99355700,12387.05697
2018-04-11,12372.0703125,12381.5302734,12256.5898438,12293.9697266,12293.9697266,98812700,98812700,12310.69661
2018-04-12,12282.3896484,12434.2402344,12263.7001953,12415.0097656,12415.0097656,82053600,82053600,12370.9834
2018-04-13,12461.3095703,12523.9697266,12411.6503906,12442.4003906,12442.4003906,76693800,76693800,12459.34017
2018-04-16,12478.9902344,12487.0400391,12375.6298828,12391.4101562,12391.4101562,62656800,62656800,12418.02669
2018-04-17,12443.2001953,12614.25,12417.2597656,12585.5703125,12585.5703125,85350700,85350700,12539.02669
2018-04-18,12597.5800781,12640.25,12548.4501953,12590.8300781,12590.8300781,83029000,83029000,12593.17676
2018-04-19,12595.6103516,12595.6103516,12534.6298828,12567.4199219,12567.4199219,70668500,70668500,12565.88672
2018-04-20,12555.9599609,12585.3701172,12490.7695312,12540.5,12540.5,111680200,111680200,12538.87988
2018-04-23,12538.1601562,12588.2304688,12466.4697266,12572.3896484,12572.3896484,78154600,78154600,12542.36328
2018-04-24,12602.4101562,12647.1601562,12481.2998047,12550.8203125,12550.8203125,106073600,106073600,12559.76009
2018-04-25,12456.8203125,12484.7802734,12312.2695312,12422.2998047,12422.2998047,108576800,108576800,12406.44987
2018-04-26,12395.9003906,12503.2197266,12383.9501953,12500.4697266,12500.4697266,119856800,119856800,12462.54655
2018-04-27,12572.7197266,12627.7099609,12518.0302734,12580.8701172,12580.8701172,0,0,0.0
2018-04-30,12606.2695312,12622.9296875,12563.7402344,12612.1103516,12612.1103516,96521000,96521000,12599.59342
2018-05-02,12610.7802734,12827.5400391,12605.3798828,12802.25,12802.25,110911800,110911800,12745.05664
2018-05-03,12775.6601562,12798.1601562,12665.3300781,12690.1503906,12690.1503906,98817100,98817100,12717.88021
2018-05-04,12733.1904297,12819.5996094,12707.8603516,12819.5996094,12819.5996094,99070000,99070000,12782.35319
2018-05-07,12827.4296875,12961.0498047,12813.5498047,12948.1396484,12948.1396484,64800000,64800000,12907.57975
2018-05-08,12924.2304688,12933.6699219,12855.0898438,12912.2099609,12912.2099609,95587900,95587900,12900.32324
2018-05-09,12917.8203125,12962.5195312,12890.3798828,12943.0595703,12943.0595703,102677600,102677600,12931.98633
2018-05-10,12975.0898438,13034.2099609,12928.5097656,13022.8701172,13022.8701172,72155400,72155400,12995.19661
2018-05-11,13023.0,13033.2998047,12964.0,13001.2402344,13001.2402344,83673800,83673800,12999.51335
2018-05-14,13009.8300781,13015.0996094,12927.2402344,12977.7099609,12977.7099609,77168000,77168000,12973.34993
2018-05-15,12947.9697266,13006.3398438,12918.2900391,12970.0400391,12970.0400391,106592400,106592400,12964.88997
2018-05-16,12983.4902344,13030.7597656,12960.5302734,12996.3300781,12996.3300781,104171700,104171700,12995.87337
2018-05-17,12985.1396484,13114.6298828,12981.8896484,13114.6103516,13114.6103516,92016400,92016400,13070.37663
2018-05-18,13115.6298828,13133.1904297,13051.1298828,13077.7197266,13077.7197266,124262900,124262900,13087.34668
2018-05-22,13132.5595703,13204.3095703,13061.7695312,13169.9199219,13169.9199219,109116500,109116500,13145.33301
2018-05-23,13138.8300781,13148.0498047,12929.9003906,12976.8398438,12976.8398438,105439100,105439100,13018.26335
2018-05-24,12955.9404297,13006.4404297,12801.8203125,12855.0898438,12855.0898438,143763000,143763000,12887.78353
2018-05-25,12917.1503906,13002.4697266,12852.1699219,12938.0097656,12938.0097656,104044700,104044700,12930.88314
2018-05-28,13016.5498047,13040.6298828,12828.2597656,12863.4599609,12863.4599609,69766800,69766800,12910.7832
2018-05-29,12786.1503906,12803.2900391,12608.7001953,12666.5097656,12666.5097656,153964500,153964500,12692.83333
2018-05-30,12693.3300781,12783.7597656,12663.3701172,12783.7597656,12783.7597656,122609400,122609400,12743.62988
2018-05-31,12796.1601562,12803.5996094,12547.6103516,12604.8896484,12604.8896484,184309000,184309000,12652.0332
2018-06-01,12678.0703125,12800.4501953,12660.7900391,12724.2695312,12724.2695312,123414600,123414600,12728.50326
2018-06-04,12839.4404297,12846.2597656,12714.0302734,12770.75,12770.75,84511600,84511600,12777.01335
2018-06-05,12766.1601562,12925.2402344,12753.2998047,12787.1298828,12787.1298828,107898300,107898300,12821.88997
2018-06-06,12813.3896484,12872.9003906,12729.2304688,12830.0703125,12830.0703125,106976800,106976800,12810.73372
2018-06-07,12877.8496094,12914.8496094,12760.5400391,12811.0498047,12811.0498047,94068000,94068000,12828.81315
2018-06-08,12668.7695312,12795.6396484,12610.6796875,12766.5498047,12766.5498047,115025300,115025300,12724.28971
2018-06-11,12816.3203125,12861.9501953,12751.6601562,12842.9101562,12842.9101562,108719300,108719300,12818.84017
2018-06-12,12924.0302734,12948.5195312,12816.0703125,12842.2998047,12842.2998047,100645600,100645600,12868.96322
2018-06-13,12857.1601562,12905.6699219,12781.2304688,12890.5800781,12890.5800781,105696700,105696700,12859.16016
2018-06-14,12806.0703125,13135.9697266,12800.6601562,13107.0996094,13107.0996094,136091200,136091200,13014.5765
2018-06-15,13115.8496094,13170.0498047,13010.5400391,13010.5498047,13010.5498047,257670500,257670500,13063.71322
2018-06-18,12945.5302734,12982.9199219,12784.4804688,12834.1103516,12834.1103516,89102600,89102600,12867.17025
2018-06-19,12647.0703125,12708.7099609,12594.5097656,12677.9697266,12677.9697266,102502200,102502200,12660.39648
2018-06-20,12731.6601562,12760.2001953,12670.7802734,12695.1601562,12695.1601562,89617400,89617400,12708.71354
2018-06-21,12699.7099609,12719.4501953,12472.9804688,12511.9101562,12511.9101562,111154800,111154800,12568.11361
2018-06-22,12507.7197266,12579.7197266,12486.2597656,12579.7197266,12579.7197266,83725600,83725600,12548.56641
2018-06-25,12497.4804688,12518.8896484,12270.3300781,12270.3300781,12270.3300781,98566500,98566500,12353.18327
2018-06-26,12333.4404297,12355.8603516,12188.5,12234.3398438,12234.3398438,62457100,62457100,12259.56673
2018-06-27,12247.75,12439.9101562,12124.8701172,12348.6103516,12348.6103516,127889100,127889100,12304.46354
2018-06-28,12289.8095703,12375.3701172,12104.4101562,12177.2304688,12177.2304688,107207500,107207500,12219.00358
2018-06-29,12322.6396484,12382.8701172,12260.9101562,12306.0,12306.0,114043400,114043400,12316.59342
2018-07-02,12147.9404297,12301.9296875,12132.7197266,12238.1699219,12238.1699219,93436600,93436600,12224.27311
2018-07-03,12321.0703125,12428.1396484,12278.3896484,12349.1396484,12349.1396484,93526400,93526400,12351.88965
2018-07-04,12323.75,12350.6796875,12284.5595703,12317.6103516,12317.6103516,78417600,78417600,12317.61654
2018-07-05,12363.0498047,12516.5097656,12361.8603516,12464.2900391,12464.2900391,114460400,114460400,12447.55339
2018-07-06,12506.2695312,12508.0800781,12426.4003906,12496.1699219,12496.1699219,0,0,0.0
2018-07-09,12541.7402344,12559.9697266,12490.4003906,12543.8896484,12543.8896484,74724300,74724300,12531.41992
2018-07-10,12580.3095703,12639.7900391,12530.7099609,12609.8496094,12609.8496094,81853500,81853500,12593.44987
2018-07-11,12506.9902344,12514.75,12398.4697266,12417.1298828,12417.1298828,84350300,84350300,12443.44987
2018-07-12,12464.0595703,12505.2001953,12408.6298828,12492.9697266,12492.9697266,72314800,72314800,12468.93327
2018-07-13,12549.2304688,12583.7900391,12499.2998047,12540.7304688,12540.7304688,0,0,0.0
2018-07-16,12530.9804688,12604.2402344,12506.9902344,12561.0195312,12561.0195312,97107500,97107500,12557.41667
2018-07-17,12566.9697266,12688.5,12522.0498047,12661.5400391,12661.5400391,91976300,91976300,12624.02995
2018-07-18,12728.4101562,12778.9599609,12715.5195312,12765.9404297,12765.9404297,87635000,87635000,12753.47331
2018-07-19,12740.6796875,12759.4199219,12658.3701172,12686.2900391,12686.2900391,75493900,75493900,12701.36003
2018-07-20,12664.4501953,12706.8398438,12469.5,12561.4199219,12561.4199219,106490300,106490300,12579.25326
2018-07-23,12510.2304688,12565.1201172,12489.3300781,12548.5703125,12548.5703125,65205400,65205400,12534.34017
2018-07-24,12590.7900391,12755.2695312,12585.9101562,12689.3896484,12689.3896484,90068800,90068800,12676.85645
2018-07-25,12685.6796875,12695.1201172,12538.1201172,12579.3300781,12579.3300781,80817800,80817800,12604.1901
2018-07-26,12732.8798828,12827.7099609,12701.5595703,12809.2304688,12809.2304688,105931000,105931000,12779.5
2018-07-27,12825.75,12886.8300781,12815.1201172,12860.4003906,12860.4003906,95634400,95634400,12854.11686
2018-07-30,12822.8701172,12848.9501953,12798.2001953,12798.2001953,12798.2001953,70725000,70725000,12815.11686
2018-07-31,12809.7402344,12860.5898438,12739.8300781,12805.5,12805.5,106509800,106509800,12801.97331
2018-08-01,12826.7001953,12833.1103516,12706.3398438,12737.0498047,12737.0498047,93510500,93510500,12758.83333
2018-08-02,12617.6298828,12619.5996094,12493.2001953,12546.3300781,12546.3300781,103271900,103271900,12553.04329
2018-08-03,12572.6103516,12644.5195312,12561.6201172,12615.7597656,12615.7597656,79345300,79345300,12607.2998
2018-08-06,12631.4003906,12715.7802734,12538.3496094,12598.2099609,12598.2099609,65599400,65599400,12617.44661
2018-08-07,12656.8701172,12738.5302734,12646.1601562,12648.1904297,12648.1904297,87114600,87114600,12677.62695
2018-08-08,12622.9804688,12704.5800781,12586.2304688,12633.5400391,12633.5400391,89371000,89371000,12641.4502
2018-08-09,12623.1396484,12696.5195312,12577.3398438,12676.1103516,12676.1103516,71701900,71701900,12649.98991
2018-08-10,12574.2001953,12585.8300781,12390.4003906,12424.3496094,12424.3496094,0,0,0.0
2018-08-13,12346.75,12396.8603516,12323.2001953,12358.7402344,12358.7402344,92773600,92773600,12359.60026
2018-08-14,12444.6298828,12461.8203125,12294.9003906,12358.8701172,12358.8701172,82021800,82021800,12371.86361
2018-08-15,12400.2695312,12428.5595703,12120.6503906,12163.0097656,12163.0097656,99703000,99703000,12237.40658
2018-08-16,12202.1298828,12251.4003906,12168.9199219,12237.1699219,12237.1699219,81469900,81469900,12219.16341
2018-08-17,12242.0595703,12244.6699219,12135.6396484,12210.5498047,12210.5498047,86038300,86038300,12196.95312
2018-08-20,12263.0097656,12373.3603516,12245.5595703,12331.2998047,12331.2998047,59670900,59670900,12316.73991
2018-08-21,12320.5595703,12432.6601562,12316.3496094,12384.4902344,12384.4902344,68597400,68597400,12377.83333
2018-08-22,12355.5302734,12438.6601562,12345.3203125,12385.7001953,12385.7001953,77192800,77192800,12389.89355
2018-08-23,12367.4804688,12411.0097656,12353.5498047,12365.5800781,12365.5800781,63669000,63669000,12376.71322
2018-08-24,12396.6904297,12444.3496094,12344.4501953,12394.5195312,12394.5195312,59051400,59051400,12394.43978
2018-08-27,12462.75,12562.3701172,12429.3398438,12538.3095703,12538.3095703,52201900,52201900,12510.00651
2018-08-28,12578.6503906,12597.0195312,12527.4199219,12527.4199219,12527.4199219,72899400,72899400,12550.61979
2018-08-29,12553.8603516,12569.0595703,12499.5302734,12561.6796875,12561.6796875,58192500,58192500,12543.42318
2018-08-30,12516.5498047,12529.2998047,12400.1201172,12494.2402344,12494.2402344,73686200,73686200,12474.55339
2018-08-31,12418.2597656,12426.8603516,12348.9101562,12364.0595703,12364.0595703,90277000,90277000,12379.94336
2018-09-03,12338.3603516,12358.1699219,12300.4697266,12346.4101562,12346.4101562,50769600,50769600,12335.0166
2018-09-04,12389.4599609,12402.8701172,12162.7099609,12210.2099609,12210.2099609,84476300,84476300,12258.59668
2018-09-05,12161.6503906,12167.3603516,12035.7597656,12040.4599609,12040.4599609,109489900,109489900,12081.19336
2018-09-06,11995.8095703,12091.9804688,11944.5,11955.25,11955.25,87442600,87442600,11997.24349
2018-09-07,11960.0996094,11990.8095703,11888.5703125,11959.6298828,11959.6298828,101789700,101789700,11946.33659
2018-09-10,11950.5498047,12039.2197266,11930.2998047,11986.3398438,11986.3398438,80490500,80490500,11985.28646
2018-09-11,12013.0097656,12017.7304688,11865.4697266,11970.2695312,11970.2695312,0,0,0.0
2018-09-12,11989.2695312,12046.6601562,11952.4902344,12032.2998047,12032.2998047,112286500,112286500,12010.4834
2018-09-13,12036.7900391,12129.8095703,12017.4101562,12055.5498047,12055.5498047,97093400,97093400,12067.58984
2018-09-14,12109.3701172,12134.5400391,12075.5800781,12124.3300781,12124.3300781,77747100,77747100,12111.4834
2018-09-17,12056.3798828,12123.0898438,12040.7998047,12096.4101562,12096.4101562,69270000,69270000,12086.7666
2018-09-18,12097.1904297,12184.4101562,12064.4101562,12157.6699219,12157.6699219,84144700,84144700,12135.49674
2018-09-19,12168.2001953,12241.1396484,12165.0800781,12219.0195312,12219.0195312,98540100,98540100,12208.41309
2018-09-20,12210.9501953,12354.3798828,12210.5703125,12326.4804688,12326.4804688,110135400,110135400,12297.14355
2018-09-21,12402.7197266,12458.2998047,12373.9501953,12430.8798828,12430.8798828,400165400,400165400,12421.04329
2018-09-24,12383.4199219,12409.9599609,12349.2998047,12350.8203125,12350.8203125,0,0,0.0
2018-09-25,12341.8496094,12416.8701172,12322.1904297,12374.6601562,12374.6601562,83206800,83206800,12371.24023
2018-09-26,12395.2001953,12395.9199219,12329.5195312,12385.8896484,12385.8896484,74964500,74964500,12370.44303
2018-09-27,12329.4003906,12456.6904297,12272.6503906,12435.5898438,12435.5898438,89854700,89854700,12388.31022
2018-09-28,12381.3603516,12394.1601562,12190.5703125,12246.7304688,12246.7304688,110639600,110639600,12277.15365
2018-10-01,12265.8896484,12373.2900391,12263.0996094,12339.0302734,12339.0302734,76918300,76918300,12325.13997
2018-10-02,12229.0703125,12310.7597656,12203.5996094,12287.5800781,12287.5800781,82307700,82307700,12267.31315
2018-10-04,12275.0703125,12348.8603516,12174.6904297,12244.1396484,12244.1396484,101177000,101177000,12255.89681
2018-10-05,12236.2900391,12245.4101562,12103.5498047,12111.9003906,12111.9003906,94036400,94036400,12153.62012
2018-10-08,12044.9599609,12072.2695312,11938.7998047,11947.1601562,11947.1601562,77268800,77268800,11986.0765
2018-10-09,11963.6298828,11998.6396484,11803.1904297,11977.2197266,11977.2197266,77186000,77186000,11926.34993
2018-10-10,11976.7001953,11978.7998047,11712.2695312,11712.5,11712.5,0,0,0.0
2018-10-11,11558.9804688,11700.5,11518.5595703,11539.3496094,11539.3496094,142293600,142293600,11586.13639
2018-10-12,11691.4697266,11693.8398438,11514.5498047,11523.8095703,11523.8095703,99171000,99171000,11577.39974
2018-10-15,11523.8095703,11625.0195312,11459.0800781,11614.1601562,11614.1601562,71968200,71968200,11566.08659
2018-10-16,11637.6201172,11790.1503906,11606.9697266,11776.5498047,11776.5498047,85693600,85693600,11724.55664
2018-10-17,11811.4697266,11847.7900391,11669.9599609,11715.0302734,11715.0302734,93600200,93600200,11744.26009
2018-10-18,11695.1904297,11791.2197266,11586.3203125,11589.2099609,11589.2099609,97180800,97180800,11655.58333
2018-10-19,11578.8496094,11617.2802734,11498.6904297,11553.8300781,11553.8300781,128743800,128743800,11556.60026
2018-10-22,11665.6796875,11677.4501953,11497.0898438,11524.3398438,11524.3398438,73772600,73772600,11566.29329
2018-10-23,11367.5703125,11394.2099609,11228.5,11274.2802734,11274.2802734,115195200,115195200,11298.99674
2018-10-24,11298.6503906,11391.9404297,11166.8398438,11191.6298828,11191.6298828,117472700,117472700,11250.13672
2018-10-25,11098.6796875,11324.9199219,11078.3701172,11307.1201172,11307.1201172,0,0,0.0
2018-10-26,11180.9599609,11205.8300781,11051.0400391,11200.6201172,11200.6201172,138702800,138702800,11152.49674
2018-10-29,11270.6699219,11444.8603516,11218.9199219,11335.4804688,11335.4804688,98716300,98716300,11333.08691
2018-10-30,11391.7802734,11394.3701172,11212.5800781,11287.3896484,11287.3896484,99304800,99304800,11298.11328
2018-10-31,11417.0898438,11499.3798828,11391.6396484,11447.5097656,11447.5097656,127284000,127284000,11446.17643
2018-11-01,11419.6103516,11575.4296875,11416.3603516,11468.5400391,11468.5400391,98851100,98851100,11486.77669
2018-11-02,11636.3701172,11689.9599609,11518.8701172,11518.9902344,11518.9902344,109924000,109924000,11575.9401
2018-11-05,11522.3300781,11555.9697266,11479.1904297,11494.9599609,11494.9599609,69373800,69373800,11510.04004
2018-11-06,11518.1699219,11528.5195312,11436.5302734,11484.3398438,11484.3398438,0,0,0.0
2018-11-07,11542.0898438,11634.8095703,11532.3398438,11579.0996094,11579.0996094,85986800,85986800,11582.08301
2018-11-08,11629.0,11648.7900391,11503.3603516,11527.3203125,11527.3203125,80629900,80629900,11559.82357
2018-11-09,11489.1904297,11549.0595703,11418.3496094,11529.1601562,11529.1601562,103701100,103701100,11498.85645
2018-11-12,11591.5898438,11598.5097656,11310.7197266,11325.4404297,11325.4404297,93211100,93211100,11411.55664
2018-11-13,11374.1103516,11495.6904297,11349.9404297,11472.2197266,11472.2197266,100043500,100043500,11439.28353
2018-11-14,11394.75,11566.7900391,11314.5996094,11412.5302734,11412.5302734,106400600,106400600,11431.30664
2018-11-15,11447.8398438,11500.6601562,11254.9199219,11353.6699219,11353.6699219,96865000,96865000,11369.75
2018-11-16,11425.7998047,11448.5595703,11233.2099609,11341.0,11341.0,113018300,113018300,11340.92318
2018-11-19,11384.0,11419.5498047,11231.5898438,11244.5400391,11244.5400391,78718200,78718200,11298.5599
2018-11-20,11157.6503906,11187.1601562,11009.25,11066.4101562,11066.4101562,119967800,119967800,11087.60677
2018-11-21,11138.25,11257.8300781,11113.3398438,11244.1699219,11244.1699219,92605400,92605400,11205.11328
2018-11-22,11216.2900391,11221.7695312,11119.0400391,11138.4902344,11138.4902344,64564400,64564400,11159.7666
2018-11-23,11146.5498047,11205.9902344,11093.5195312,11192.6904297,11192.6904297,63011900,63011900,11164.06673
2018-11-26,11315.9003906,11390.9296875,11301.8203125,11354.7197266,11354.7197266,89434600,89434600,11349.15658
2018-11-27,11380.7900391,11400.0498047,11264.6503906,11309.1103516,11309.1103516,75453200,75453200,11324.60352
2018-11-28,11355.7998047,11358.7998047,11279.4599609,11298.8798828,11298.8798828,72950500,72950500,11312.37988
2018-11-29,11377.2099609,11403.7197266,11275.7001953,11298.2304688,11298.2304688,92388200,92388200,11325.88346
2018-11-30,11311.6601562,11315.2998047,11208.5996094,11257.2402344,11257.2402344,109013100,109013100,11260.37988
2018-12-03,11534.75,11566.9697266,11457.6103516,11465.4599609,11465.4599609,101248500,101248500,11496.68001
2018-12-04,11429.8203125,11442.1904297,11330.4404297,11335.3203125,11335.3203125,83807700,83807700,11369.31706
2018-12-05,11204.3203125,11266.2802734,11177.1503906,11200.2402344,11200.2402344,73386400,73386400,11214.55697
2018-12-06,11053.5800781,11063.4404297,10762.4101562,10810.9804688,10810.9804688,132009900,132009900,10878.94368
2018-12-07,10876.3398438,10927.3701172,10788.0898438,10788.0898438,10788.0898438,100383400,100383400,10834.5166
2018-12-10,10726.1699219,10757.7304688,10585.7695312,10622.0703125,10622.0703125,119543200,119543200,10655.1901
2018-12-11,10711.4003906,10884.6201172,10684.6201172,10780.5097656,10780.5097656,101814600,101814600,10783.25
2018-12-12,10832.0400391,10971.1201172,10815.5097656,10929.4296875,10929.4296875,103230400,103230400,10905.35319
2018-12-13,10978.6796875,10988.7695312,10887.2597656,10924.7001953,10924.7001953,87998300,87998300,10933.5765
2018-12-14,10809.5800781,10903.3896484,10733.75,10865.7695312,10865.7695312,81422700,81422700,10834.30306
2018-12-17,10852.9902344,10886.7998047,10700.6201172,10772.2001953,10772.2001953,85598700,85598700,10786.54004
2018-12-18,10744.2802734,10841.4199219,10714.9697266,10740.8896484,10740.8896484,96287600,96287600,10765.75977
2018-12-19,10777.4199219,10831.4404297,10749.5498047,10766.2099609,10766.2099609,96506200,96506200,10782.40007
2018-12-20,10621.1796875,10686.3701172,10563.4404297,10611.0996094,10611.0996094,122450600,122450600,10620.30339
2018-12-21,10573.0800781,10654.6601562,10512.6396484,10633.8203125,10633.8203125,216162200,216162200,10600.37337
2018-12-27,10607.4199219,10635.4501953,10279.2001953,10381.5097656,10381.5097656,104152600,104152600,10432.05339
2018-12-28,10452.0195312,10586.7998047,10431.3798828,10558.9599609,10558.9599609,52604300,52604300,10525.71322
2019-01-02,10477.7695312,10612.7197266,10386.9697266,10580.1904297,10580.1904297,79626700,79626700,10526.62663
2019-01-03,10467.1103516,10538.6601562,10400.1103516,10416.6601562,10416.6601562,84733800,84733800,10451.81022
2019-01-04,10533.9404297,10786.3398438,10483.9003906,10767.6904297,10767.6904297,95339500,95339500,10679.31022
2019-01-07,10814.3896484,10814.4697266,10681.2695312,10747.8095703,10747.8095703,71151400,71151400,10747.84961
2019-01-08,10750.1904297,10910.7099609,10745.0302734,10803.9804688,10803.9804688,93672200,93672200,10819.9069
2019-01-09,10884.75,10961.9199219,10839.0898438,10893.3203125,10893.3203125,96071900,96071900,10898.11003
2019-01-10,10843.8896484,10927.1298828,10788.0498047,10921.5898438,10921.5898438,77255600,77255600,10878.92318
2019-01-11,10949.1298828,10959.0,10829.9199219,10887.4599609,10887.4599609,75537200,75537200,10892.12663
2019-01-14,10820.8496094,10886.2304688,10786.75,10855.9101562,10855.9101562,65945800,65945800,10842.96354
2019-01-15,10962.9501953,10994.8300781,10812.5898438,10891.7900391,10891.7900391,80197500,80197500,10899.73665
2019-01-16,10940.3603516,10947.8701172,10866.3896484,10931.2402344,10931.2402344,79810600,79810600,10915.16667
2019-01-17,10852.5,10929.2998047,10822.25,10918.6201172,10918.6201172,79327000,79327000,10890.05664
2019-01-18,11001.3095703,11216.8203125,10993.8300781,11205.5400391,11205.5400391,119133600,119133600,11138.73014
2019-01-21,11176.1201172,11179.9101562,11125.5302734,11136.2001953,11136.2001953,65955200,65955200,11147.21354
2019-01-22,11076.9804688,11142.2197266,11034.5498047,11090.1103516,11090.1103516,73446100,73446100,11088.95996
2019-01-23,11043.6396484,11135.75,11007.2099609,11071.5400391,11071.5400391,87752900,87752900,11071.5
2019-01-24,11045.6396484,11149.3203125,11032.5302734,11130.1796875,11130.1796875,110548100,110548100,11104.01009
2019-01-25,11234.0498047,11321.6201172,11218.3496094,11281.7900391,11281.7900391,99999800,99999800,11273.91992
2019-01-28,11233.1601562,11275.2099609,11196.4199219,11210.3095703,11210.3095703,73121100,73121100,11227.31315
2019-01-29,11191.5195312,11276.2802734,11159.1699219,11218.8300781,11218.8300781,75129000,75129000,11218.09342
2019-01-30,11210.6796875,11215.2099609,11132.3798828,11181.6601562,11181.6601562,73630500,73630500,11176.41667
2019-01-31,11257.9199219,11311.3701172,11051.1103516,11173.0996094,11173.0996094,111945200,111945200,11178.52669
2019-02-01,11198.4599609,11218.5097656,11116.0800781,11180.6601562,11180.6601562,101700800,101700800,11171.75
2019-02-04,11180.4199219,11209.3095703,11100.3398438,11176.5800781,11176.5800781,74165400,74165400,11162.0765
2019-02-05,11178.75,11371.7402344,11177.7001953,11367.9804688,11367.9804688,89418800,89418800,11305.80697
2019-02-06,11337.5400391,11347.9404297,11297.4199219,11324.7197266,11324.7197266,75894800,75894800,11323.36003
2019-02-07,11262.9697266,11286.4599609,11022.0195312,11022.0195312,11022.0195312,108021800,108021800,11110.16634
2019-02-08,10991.7900391,11045.4101562,10863.5595703,10906.7802734,10906.7802734,102300800,102300800,10938.58333
2019-02-11,10955.8300781,11041.9501953,10944.5800781,11014.5898438,11014.5898438,69553100,69553100,11000.37337
2019-02-12,11123.4296875,11164.3798828,11116.8603516,11126.0800781,11126.0800781,74843600,74843600,11135.77344
2019-02-13,11174.8496094,11217.2998047,11125.5898438,11167.2197266,11167.2197266,69772400,69772400,11170.03646
2019-02-14,11257.7998047,11260.5498047,11077.7802734,11089.7900391,11089.7900391,83384200,83384200,11142.70671
2019-02-15,11044.7998047,11323.0498047,11018.9501953,11299.7998047,11299.7998047,105640900,105640900,11213.93327
